onset	duration	trial_type	value
113.08236799999999	1.0	1	1.0
129.82681599999998	1.0	2	1.0
146.685952	1.0	2	1.0
159.98976	1.0	2	1.0
17.432575999999997	1.0	2	1.0
174.21107199999997	1.0	1	1.0
187.17081599999997	1.0	1	1.0
199.67180799999997	1.0	1	1.0
214.00780799999998	1.0	2	1.0
229.83475199999998	1.0	2	1.0
243.59731199999996	1.0	2	1.0
256.90112	1.0	2	1.0
270.43430399999994	1.0	1	1.0
283.96748799999995	1.0	2	1.0
300.826624	1.0	1	1.0
317.11231999999995	1.0	1	1.0
32.456703999999995	1.0	2	1.0
335.92115199999995	1.0	2	1.0
350.94527999999997	1.0	2	1.0
370.786304	1.0	2	1.0
385.23699199999993	1.0	2	1.0
400.60518399999995	1.0	1	1.0
412.99148799999995	1.0	1	1.0
429.7359359999999	1.0	1	1.0
446.93913599999996	1.0	1	1.0
462.76607999999993	1.0	2	1.0
50.80678399999999	1.0	1	1.0
62.50495999999999	1.0	1	1.0
79.937536	1.0	1	1.0
97.25542399999999	1.0	1	1.0
