onset	duration	trial_type	value
102.64575999999998	1.0	6	1.0
119.61958399999999	1.0	1	1.0
135.67590399999997	1.0	5	1.0
14.565375999999999	1.0	2	1.0
146.685952	1.0	3	1.0
160.67788799999997	1.0	2	1.0
177.65171199999997	1.0	4	1.0
192.56115199999996	1.0	3	1.0
210.68185599999998	1.0	1	1.0
226.62348799999998	1.0	2	1.0
241.64761599999997	1.0	4	1.0
259.65363199999996	1.0	6	1.0
27.639807999999995	1.0	1	1.0
272.61337599999996	1.0	5	1.0
286.60531199999997	1.0	3	1.0
304.61132799999996	1.0	1	1.0
320.66764799999993	1.0	4	1.0
335.69177599999995	1.0	2	1.0
349.68371199999996	1.0	6	1.0
366.65753599999994	1.0	5	1.0
379.61727999999994	1.0	2	1.0
389.59513599999997	1.0	5	1.0
406.68364799999995	1.0	6	1.0
419.64339199999995	1.0	1	1.0
431.68563199999994	1.0	4	1.0
44.613631999999996	1.0	6	1.0
446.59507199999996	1.0	3	1.0
53.559295999999996	1.0	3	1.0
69.61561599999999	1.0	5	1.0
87.62163199999999	1.0	4	1.0
